13:50:43 | ================================================================================
13:50:43 |  CARD | XANG | H1 | walkforward | seed=2025
13:50:43 | ================================================================================
13:50:44 | Data: 4513 rows | Features: 15
16:46:19 |  Iter-92 | MAE=2.011 | MAPE=1.66%
16:48:20 |  Iter-93 | MAE=3.191 | MAPE=2.64%
16:50:16 |  Iter-94 | MAE=5.723 | MAPE=4.53%
16:52:05 |  Iter-95 | MAE=1.208 | MAPE=0.94%
16:53:47 |  Iter-96 | MAE=1.285 | MAPE=1.00%
16:55:31 |  Iter-97 | MAE=1.798 | MAPE=1.39%
16:57:38 |  Iter-98 | MAE=0.195 | MAPE=0.15%
16:59:35 |  Iter-99 | MAE=0.541 | MAPE=0.42%
17:01:37 |  Iter-100 | MAE=2.877 | MAPE=2.12%
17:01:37 | 
 OVERALL: MAE=3.181, MAPE=2.77%, R2=0.9656 (11453.6s)
17:01:37 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/CARD/XANG_H1_seed2025/model_checkpoint.pth
17:01:37 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/CARD/XANG_H1_seed2025/processor.pkl
