17:14:57 | ================================================================================
17:14:57 |  GUMNet_Fusion | XANG | H1 | walkforward | seed=2025
17:14:57 | ================================================================================
17:14:57 | Data: 4513 rows | Features: 15
04:53:41 |  Iter-92 | MAE=6.453 | MAPE=5.32%
05:01:36 |  Iter-93 | MAE=4.661 | MAPE=3.85%
05:08:10 |  Iter-94 | MAE=5.751 | MAPE=4.55%
05:14:28 |  Iter-95 | MAE=1.818 | MAPE=1.42%
05:24:45 |  Iter-96 | MAE=4.570 | MAPE=3.61%
05:33:12 |  Iter-97 | MAE=2.128 | MAPE=1.65%
05:41:18 |  Iter-98 | MAE=1.734 | MAPE=1.35%
05:48:18 |  Iter-99 | MAE=0.349 | MAPE=0.27%
05:54:17 |  Iter-100 | MAE=1.457 | MAPE=1.07%
05:54:17 | 
 OVERALL: MAE=3.396, MAPE=2.90%, R2=0.9615 (45560.2s)
05:54:17 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Fusion/XANG_H1_seed2025/model_checkpoint.pth
05:54:17 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Fusion/XANG_H1_seed2025/processor.pkl
