12:15:31 | ================================================================================
12:15:31 |  GUMNet_Fusion | DAU | H1 | walkforward | seed=123
12:15:31 | ================================================================================
12:15:31 | Data: 4513 rows | Features: 16
21:38:59 |  Iter-92 | MAE=3.931 | MAPE=2.67%
21:45:06 |  Iter-93 | MAE=0.433 | MAPE=0.28%
21:50:19 |  Iter-94 | MAE=10.323 | MAPE=6.45%
21:56:35 |  Iter-95 | MAE=2.860 | MAPE=1.77%
22:03:34 |  Iter-96 | MAE=3.237 | MAPE=1.96%
22:09:41 |  Iter-97 | MAE=1.993 | MAPE=1.19%
22:15:39 |  Iter-98 | MAE=7.933 | MAPE=4.95%
22:21:28 |  Iter-99 | MAE=1.079 | MAPE=0.66%
22:28:04 |  Iter-100 | MAE=1.461 | MAPE=0.85%
22:28:04 | 
 OVERALL: MAE=5.828, MAPE=3.44%, R2=0.9649 (36754.5s)
22:28:04 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Fusion/DAU_H1_seed123/model_checkpoint.pth
22:28:04 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Fusion/DAU_H1_seed123/processor.pkl
