17:15:21 | ================================================================================
17:15:21 |  GUMNet_RL | XANG | H10 | walkforward | seed=777
17:15:21 | ================================================================================
17:15:21 | Data: 4513 rows | Features: 14
17:15:21 | ================================================================================
17:15:21 |  GUMNet_RL | XANG | H10 | walkforward | seed=2025
17:15:21 | ================================================================================
17:15:21 | Data: 4513 rows | Features: 14
17:15:21 | ================================================================================
17:15:21 |  GUMNet_RL | XANG | H10 | walkforward | seed=9999
17:15:21 | ================================================================================
17:15:21 | ================================================================================
17:15:21 |  GUMNet_RL | XANG | H10 | walkforward | seed=123
17:15:21 | ================================================================================
17:15:22 | Data: 4513 rows | Features: 14
17:15:22 | Data: 4513 rows | Features: 14
04:27:34 |  Iter-35 | MAE=11.700 | MAPE=8.22%
04:27:58 |  Iter-35 | MAE=12.784 | MAPE=9.08%
04:32:09 |  Iter-37 | MAE=11.732 | MAPE=9.16%
04:34:05 |  Iter-35 | MAE=11.924 | MAPE=8.36%
04:46:10 |  Iter-36 | MAE=7.302 | MAPE=5.25%
04:48:25 |  Iter-36 | MAE=6.503 | MAPE=4.78%
04:51:47 |  Iter-38 | MAE=5.858 | MAPE=4.76%
04:52:52 |  Iter-36 | MAE=6.917 | MAPE=5.05%
05:05:01 |  Iter-37 | MAE=12.030 | MAPE=9.42%
05:08:37 |  Iter-37 | MAE=11.851 | MAPE=9.26%
05:12:05 |  Iter-37 | MAE=11.156 | MAPE=8.69%
05:12:07 |  Iter-39 | MAE=6.124 | MAPE=4.70%
05:12:07 | 
 OVERALL: MAE=4.876, MAPE=4.54%, R2=0.8264 (43012.0s)
05:12:07 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed2025/model_checkpoint.pth
05:12:07 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed2025/processor.pkl
05:23:58 |  Iter-38 | MAE=5.812 | MAPE=4.72%
05:28:23 |  Iter-38 | MAE=5.680 | MAPE=4.61%
05:30:57 |  Iter-38 | MAE=5.964 | MAPE=4.84%
05:42:49 |  Iter-39 | MAE=6.403 | MAPE=4.91%
05:42:49 | 
 OVERALL: MAE=4.938, MAPE=4.58%, R2=0.8201 (44853.5s)
05:42:49 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed9999/model_checkpoint.pth
05:42:49 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed9999/processor.pkl
05:48:28 |  Iter-39 | MAE=6.902 | MAPE=5.29%
05:48:28 | 
 OVERALL: MAE=4.856, MAPE=4.53%, R2=0.8292 (45192.5s)
05:48:28 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed123/model_checkpoint.pth
05:48:28 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed123/processor.pkl
05:50:27 |  Iter-39 | MAE=6.282 | MAPE=4.81%
05:50:27 | 
 OVERALL: MAE=4.946, MAPE=4.62%, R2=0.8242 (45311.6s)
05:50:27 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed777/model_checkpoint.pth
05:50:27 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_RL/XANG_H10_seed777/processor.pkl
