15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=9999
15:51:41 | ================================================================================
15:51:41 | Data: 4513 rows | Features: 14
15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=777
15:51:41 | ================================================================================
15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=2025
15:51:41 | ================================================================================
15:51:41 | ================================================================================
15:51:41 |  GUMNet_RL | XANG | H10 | walkforward | seed=123
15:51:41 | ================================================================================
15:51:41 | Data: 4513 rows | Features: 14
20:54:43 |  Iter-21 | MAE=3.362 | MAPE=4.53%
21:04:02 |  Iter-22 | MAE=1.568 | MAPE=2.15%
21:09:48 |  Iter-22 | MAE=1.903 | MAPE=2.61%
21:12:04 |  Iter-22 | MAE=1.989 | MAPE=2.72%
21:12:58 |  Iter-22 | MAE=1.357 | MAPE=1.86%
21:22:16 |  Iter-23 | MAE=1.943 | MAPE=2.72%
21:30:17 |  Iter-23 | MAE=1.648 | MAPE=2.31%
21:32:38 |  Iter-23 | MAE=1.953 | MAPE=2.73%
21:32:40 |  Iter-23 | MAE=2.500 | MAPE=3.49%
21:40:30 |  Iter-24 | MAE=0.896 | MAPE=1.26%
21:50:48 |  Iter-24 | MAE=0.903 | MAPE=1.27%
21:51:19 |  Iter-24 | MAE=0.876 | MAPE=1.23%
21:53:13 |  Iter-24 | MAE=0.844 | MAPE=1.18%
21:58:44 |  Iter-25 | MAE=2.030 | MAPE=2.81%
22:10:02 |  Iter-25 | MAE=2.738 | MAPE=3.79%
22:11:17 |  Iter-25 | MAE=2.228 | MAPE=3.09%
22:13:47 |  Iter-25 | MAE=2.375 | MAPE=3.29%
22:16:59 |  Iter-26 | MAE=1.505 | MAPE=2.10%
22:28:12 |  Iter-26 | MAE=1.433 | MAPE=2.00%
22:31:47 |  Iter-26 | MAE=1.366 | MAPE=1.90%
22:34:20 |  Iter-26 | MAE=1.662 | MAPE=2.32%
22:35:13 |  Iter-27 | MAE=1.176 | MAPE=1.60%
22:46:01 |  Iter-27 | MAE=1.183 | MAPE=1.61%
22:52:15 |  Iter-27 | MAE=1.226 | MAPE=1.66%
22:53:28 |  Iter-28 | MAE=1.278 | MAPE=1.72%
22:54:50 |  Iter-27 | MAE=1.132 | MAPE=1.54%
23:03:30 |  Iter-28 | MAE=1.261 | MAPE=1.69%
23:11:59 |  Iter-29 | MAE=1.791 | MAPE=2.40%
23:12:35 |  Iter-28 | MAE=1.245 | MAPE=1.68%
