12:23:18 | ================================================================================
12:23:18 |  TimeXer | XANG | H1 | walkforward | seed=123
12:23:18 | ================================================================================
12:23:18 | Data: 4513 rows | Features: 15
16:46:29 |  Iter-92 | MAE=0.478 | MAPE=0.40%
16:48:23 |  Iter-93 | MAE=0.564 | MAPE=0.47%
16:50:28 |  Iter-94 | MAE=4.447 | MAPE=3.52%
16:52:35 |  Iter-95 | MAE=0.866 | MAPE=0.68%
16:54:14 |  Iter-96 | MAE=1.208 | MAPE=0.94%
16:56:54 |  Iter-97 | MAE=1.003 | MAPE=0.78%
16:59:30 |  Iter-98 | MAE=0.713 | MAPE=0.55%
17:01:31 |  Iter-99 | MAE=2.838 | MAPE=2.16%
17:03:26 |  Iter-100 | MAE=3.782 | MAPE=2.79%
17:03:26 | 
 OVERALL: MAE=3.239, MAPE=2.82%, R2=0.9627 (16809.2s)
17:03:26 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeXer/XANG_H1_seed123/model_checkpoint.pth
17:03:26 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeXer/XANG_H1_seed123/processor.pkl
