20:52:20 | ================================================================================
20:52:20 |  S_Mamba | DAU | H1 | walkforward | seed=777
20:52:20 | ================================================================================
20:52:20 | Data: 4513 rows | Features: 16
10:43:59 |  Iter-92 | MAE=10.948 | MAPE=7.41%
10:49:24 |  Iter-93 | MAE=4.568 | MAPE=3.13%
10:56:18 |  Iter-94 | MAE=12.576 | MAPE=7.86%
11:04:36 |  Iter-95 | MAE=0.029 | MAPE=0.02%
11:09:40 |  Iter-96 | MAE=0.182 | MAPE=0.11%
11:15:46 |  Iter-97 | MAE=0.875 | MAPE=0.52%
11:22:40 |  Iter-98 | MAE=7.836 | MAPE=4.89%
11:28:19 |  Iter-99 | MAE=1.179 | MAPE=0.72%
11:34:25 |  Iter-100 | MAE=5.369 | MAPE=3.12%
11:34:25 | 
 OVERALL: MAE=5.698, MAPE=3.35%, R2=0.9632 (52925.5s)
11:34:25 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/S_Mamba/DAU_H1_seed777/model_checkpoint.pth
11:34:25 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/S_Mamba/DAU_H1_seed777/processor.pkl
