12:15:30 | ================================================================================
12:15:30 |  GUMNetHet | DAU | H1 | walkforward | seed=123
12:15:30 | ================================================================================
12:15:30 | Data: 4513 rows | Features: 16
15:52:41 |  Iter-92 | MAE=12.103 | MAPE=8.23%
15:54:44 |  Iter-93 | MAE=8.809 | MAPE=6.07%
15:56:42 |  Iter-94 | MAE=13.418 | MAPE=8.36%
15:58:33 |  Iter-95 | MAE=0.301 | MAPE=0.18%
16:00:24 |  Iter-96 | MAE=1.892 | MAPE=1.14%
16:02:18 |  Iter-97 | MAE=3.249 | MAPE=1.97%
16:04:22 |  Iter-98 | MAE=5.058 | MAPE=3.15%
16:06:22 |  Iter-99 | MAE=0.732 | MAPE=0.45%
16:08:23 |  Iter-100 | MAE=7.395 | MAPE=4.32%
16:08:23 | 
 OVERALL: MAE=6.037, MAPE=3.53%, R2=0.9601 (13973.8s)
16:08:23 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNetHet/DAU_H1_seed123/model_checkpoint.pth
16:08:23 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNetHet/DAU_H1_seed123/processor.pkl
