01:54:38 | ================================================================================
01:54:38 |  LTSF_Linear | XANG | H1 | walkforward | seed=9999
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
01:54:38 | ================================================================================
01:54:38 |  LTSF_Linear | XANG | H1 | walkforward | seed=2025
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
09:44:16 |  Iter-48 | MAE=0.339 | MAPE=0.46%
09:46:12 |  Iter-43 | MAE=1.010 | MAPE=1.34%
09:51:53 |  Iter-49 | MAE=0.564 | MAPE=0.78%
09:56:37 |  Iter-44 | MAE=1.240 | MAPE=1.60%
10:02:45 |  Iter-50 | MAE=0.458 | MAPE=0.63%
10:07:19 |  Iter-45 | MAE=0.351 | MAPE=0.46%
10:12:42 |  Iter-51 | MAE=2.542 | MAPE=3.30%
10:18:16 |  Iter-46 | MAE=1.048 | MAPE=1.38%
10:21:48 |  Iter-52 | MAE=1.413 | MAPE=1.79%
10:30:21 |  Iter-47 | MAE=2.274 | MAPE=3.13%
10:30:56 |  Iter-53 | MAE=0.257 | MAPE=0.33%
10:41:10 |  Iter-54 | MAE=1.678 | MAPE=2.09%
10:41:55 |  Iter-48 | MAE=0.325 | MAPE=0.44%
10:50:50 |  Iter-55 | MAE=0.983 | MAPE=1.23%
10:52:29 |  Iter-49 | MAE=0.535 | MAPE=0.74%
10:59:59 |  Iter-56 | MAE=0.695 | MAPE=0.86%
11:04:32 |  Iter-50 | MAE=0.496 | MAPE=0.68%
11:09:10 |  Iter-57 | MAE=0.098 | MAPE=0.12%
11:16:05 |  Iter-51 | MAE=2.395 | MAPE=3.11%
11:19:58 |  Iter-58 | MAE=10.311 | MAPE=11.26%
11:28:34 |  Iter-52 | MAE=1.424 | MAPE=1.81%
11:30:08 |  Iter-59 | MAE=6.952 | MAPE=7.16%
11:32:06 |  Iter-60 | MAE=2.467 | MAPE=2.42%
11:34:48 |  Iter-61 | MAE=16.164 | MAPE=14.86%
11:36:49 |  Iter-62 | MAE=7.865 | MAPE=6.68%
11:39:06 |  Iter-53 | MAE=0.292 | MAPE=0.37%
11:39:38 |  Iter-63 | MAE=21.345 | MAPE=14.91%
11:42:22 |  Iter-64 | MAE=18.573 | MAPE=15.07%
11:44:25 |  Iter-65 | MAE=0.638 | MAPE=0.50%
11:47:12 |  Iter-66 | MAE=12.434 | MAPE=9.11%
11:49:53 |  Iter-54 | MAE=1.675 | MAPE=2.09%
11:50:20 |  Iter-67 | MAE=6.482 | MAPE=4.57%
11:52:40 |  Iter-68 | MAE=2.658 | MAPE=1.81%
11:55:08 |  Iter-69 | MAE=0.406 | MAPE=0.28%
11:57:07 |  Iter-55 | MAE=0.959 | MAPE=1.20%
11:57:38 |  Iter-70 | MAE=0.960 | MAPE=0.65%
11:59:49 |  Iter-71 | MAE=4.523 | MAPE=2.84%
12:02:01 |  Iter-72 | MAE=2.254 | MAPE=1.46%
12:04:47 |  Iter-73 | MAE=4.938 | MAPE=3.00%
12:07:18 |  Iter-74 | MAE=10.098 | MAPE=6.96%
12:07:43 |  Iter-56 | MAE=0.679 | MAPE=0.84%
12:10:05 |  Iter-75 | MAE=16.912 | MAPE=12.69%
12:12:33 |  Iter-76 | MAE=7.371 | MAPE=5.68%
12:14:59 |  Iter-77 | MAE=1.149 | MAPE=0.86%
12:15:14 |  Iter-57 | MAE=0.138 | MAPE=0.17%
12:17:09 |  Iter-78 | MAE=8.508 | MAPE=5.92%
12:19:43 |  Iter-79 | MAE=1.647 | MAPE=1.15%
12:22:06 |  Iter-80 | MAE=2.626 | MAPE=1.89%
12:24:14 |  Iter-58 | MAE=10.325 | MAPE=11.28%
12:25:10 |  Iter-81 | MAE=9.329 | MAPE=6.30%
12:27:34 |  Iter-82 | MAE=3.737 | MAPE=2.56%
12:29:54 |  Iter-83 | MAE=4.481 | MAPE=3.14%
12:32:32 |  Iter-84 | MAE=24.503 | MAPE=19.98%
12:33:42 |  Iter-59 | MAE=6.748 | MAPE=6.95%
12:35:25 |  Iter-85 | MAE=11.508 | MAPE=8.65%
12:37:38 |  Iter-86 | MAE=0.957 | MAPE=0.74%
12:39:58 |  Iter-87 | MAE=0.985 | MAPE=0.73%
12:42:33 |  Iter-88 | MAE=6.211 | MAPE=4.89%
12:44:15 |  Iter-60 | MAE=3.541 | MAPE=3.45%
12:45:21 |  Iter-89 | MAE=3.674 | MAPE=3.01%
12:47:21 |  Iter-90 | MAE=2.585 | MAPE=2.12%
12:49:46 |  Iter-91 | MAE=2.629 | MAPE=2.06%
12:52:35 |  Iter-92 | MAE=2.224 | MAPE=1.81%
12:55:15 |  Iter-93 | MAE=1.506 | MAPE=1.24%
12:56:01 |  Iter-61 | MAE=16.788 | MAPE=15.46%
12:57:22 |  Iter-94 | MAE=5.056 | MAPE=4.00%
12:58:24 |  Iter-62 | MAE=6.162 | MAPE=5.20%
12:59:39 |  Iter-95 | MAE=0.808 | MAPE=0.62%
13:00:40 |  Iter-63 | MAE=19.589 | MAPE=13.68%
13:02:14 |  Iter-96 | MAE=1.234 | MAPE=0.97%
13:02:54 |  Iter-64 | MAE=18.617 | MAPE=15.12%
13:04:31 |  Iter-97 | MAE=2.698 | MAPE=2.08%
13:05:57 |  Iter-65 | MAE=2.507 | MAPE=2.02%
13:06:38 |  Iter-98 | MAE=1.729 | MAPE=1.34%
13:08:36 |  Iter-66 | MAE=12.076 | MAPE=8.82%
13:09:15 |  Iter-99 | MAE=1.035 | MAPE=0.79%
13:10:27 |  Iter-67 | MAE=5.002 | MAPE=3.54%
13:12:21 |  Iter-100 | MAE=2.319 | MAPE=1.71%
13:12:21 | 
 OVERALL: MAE=3.063, MAPE=2.68%, R2=0.9660 (40667.3s)
13:12:21 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/LTSF_Linear/XANG_H1_seed9999/model_checkpoint.pth
13:12:21 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/LTSF_Linear/XANG_H1_seed9999/processor.pkl
