01:54:37 | ================================================================================
01:54:37 |  LTSF_Linear | XANG | H1 | walkforward | seed=777
01:54:37 | ================================================================================
01:54:37 | Data: 4513 rows | Features: 15
13:03:00 |  Iter-92 | MAE=1.524 | MAPE=1.28%
13:05:19 |  Iter-93 | MAE=1.572 | MAPE=1.29%
13:07:29 |  Iter-94 | MAE=5.099 | MAPE=4.04%
13:10:10 |  Iter-95 | MAE=0.192 | MAPE=0.15%
13:13:08 |  Iter-96 | MAE=1.030 | MAPE=0.80%
13:15:21 |  Iter-97 | MAE=1.792 | MAPE=1.38%
13:17:47 |  Iter-98 | MAE=1.101 | MAPE=0.85%
13:21:19 |  Iter-99 | MAE=1.517 | MAPE=1.15%
13:23:37 |  Iter-100 | MAE=2.047 | MAPE=1.51%
13:23:37 | 
 OVERALL: MAE=3.007, MAPE=2.63%, R2=0.9677 (41344.0s)
13:23:37 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/LTSF_Linear/XANG_H1_seed777/model_checkpoint.pth
13:23:37 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/LTSF_Linear/XANG_H1_seed777/processor.pkl
