13:13:36 | ================================================================================
13:13:36 |  TimeMixer | XANG | H1 | walkforward | seed=9999
13:13:36 | ================================================================================
13:13:36 | Data: 4513 rows | Features: 15
19:37:09 |  Iter-92 | MAE=0.947 | MAPE=0.78%
19:39:09 |  Iter-93 | MAE=1.475 | MAPE=1.21%
19:41:12 |  Iter-94 | MAE=3.925 | MAPE=3.11%
19:43:01 |  Iter-95 | MAE=0.793 | MAPE=0.62%
19:44:59 |  Iter-96 | MAE=1.117 | MAPE=0.88%
19:46:47 |  Iter-97 | MAE=2.294 | MAPE=1.77%
19:48:39 |  Iter-98 | MAE=0.595 | MAPE=0.46%
19:50:54 |  Iter-99 | MAE=1.902 | MAPE=1.45%
19:52:58 |  Iter-100 | MAE=2.405 | MAPE=1.77%
19:52:58 | 
 OVERALL: MAE=3.038, MAPE=2.68%, R2=0.9664 (23962.6s)
19:52:58 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeMixer/XANG_H1_seed9999/model_checkpoint.pth
19:52:58 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeMixer/XANG_H1_seed9999/processor.pkl
