15:54:55 | ================================================================================
15:54:55 |  TimeMixer | DAU | H1 | walkforward | seed=777
15:54:55 | ================================================================================
15:54:56 | Data: 4513 rows | Features: 16
20:47:39 |  Iter-92 | MAE=12.587 | MAPE=8.49%
20:49:21 |  Iter-93 | MAE=3.902 | MAPE=2.71%
20:51:06 |  Iter-94 | MAE=10.016 | MAPE=6.28%
20:52:52 |  Iter-95 | MAE=0.341 | MAPE=0.20%
20:54:40 |  Iter-96 | MAE=2.675 | MAPE=1.62%
20:56:54 |  Iter-97 | MAE=0.299 | MAPE=0.18%
20:58:40 |  Iter-98 | MAE=5.602 | MAPE=3.51%
21:00:36 |  Iter-99 | MAE=0.332 | MAPE=0.20%
21:02:35 |  Iter-100 | MAE=6.183 | MAPE=3.60%
21:02:35 | 
 OVERALL: MAE=5.924, MAPE=3.47%, R2=0.9613 (18459.9s)
21:02:35 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeMixer/DAU_H1_seed777/model_checkpoint.pth
21:02:35 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeMixer/DAU_H1_seed777/processor.pkl
