17:15:21 | ================================================================================
17:15:21 |  GUMNet_Adaptive | XANG | H10 | walkforward | seed=9999
17:15:21 | ================================================================================
17:15:21 | Data: 4513 rows | Features: 14
17:15:21 | ================================================================================
17:15:21 |  GUMNet_Adaptive | XANG | H10 | walkforward | seed=777
17:15:21 | ================================================================================
17:15:21 | Data: 4513 rows | Features: 14
17:15:21 | ================================================================================
17:15:21 |  GUMNet_Adaptive | XANG | H10 | walkforward | seed=2025
17:15:21 | ================================================================================
17:15:21 | Data: 4513 rows | Features: 14
03:47:59 |  Iter-29 | MAE=1.646 | MAPE=2.21%
04:01:24 |  Iter-29 | MAE=1.666 | MAPE=2.24%
04:08:12 |  Iter-31 | MAE=10.796 | MAPE=11.97%
04:11:37 |  Iter-30 | MAE=2.714 | MAPE=3.63%
04:21:05 |  Iter-30 | MAE=2.642 | MAPE=3.53%
04:27:19 |  Iter-32 | MAE=26.306 | MAPE=22.14%
04:35:08 |  Iter-31 | MAE=11.012 | MAPE=12.23%
04:40:02 |  Iter-31 | MAE=10.462 | MAPE=11.60%
04:49:10 |  Iter-33 | MAE=29.153 | MAPE=20.97%
04:59:08 |  Iter-32 | MAE=26.368 | MAPE=22.21%
04:59:17 |  Iter-32 | MAE=26.796 | MAPE=22.59%
05:09:44 |  Iter-34 | MAE=21.226 | MAPE=14.09%
05:18:32 |  Iter-33 | MAE=31.159 | MAPE=22.46%
05:18:47 |  Iter-33 | MAE=30.494 | MAPE=21.98%
05:32:37 |  Iter-35 | MAE=11.184 | MAPE=7.81%
05:37:45 |  Iter-34 | MAE=19.813 | MAPE=13.12%
05:38:02 |  Iter-34 | MAE=18.096 | MAPE=11.97%
05:58:39 |  Iter-36 | MAE=6.146 | MAPE=4.61%
05:58:46 |  Iter-35 | MAE=11.742 | MAPE=8.26%
06:01:47 |  Iter-35 | MAE=14.567 | MAPE=10.47%
06:19:18 |  Iter-36 | MAE=6.579 | MAPE=4.83%
06:24:15 |  Iter-36 | MAE=6.149 | MAPE=4.57%
06:29:44 |  Iter-37 | MAE=12.120 | MAPE=9.47%
06:39:01 |  Iter-37 | MAE=12.448 | MAPE=9.79%
06:46:29 |  Iter-37 | MAE=12.405 | MAPE=9.72%
06:54:10 |  Iter-38 | MAE=5.473 | MAPE=4.44%
06:58:36 |  Iter-38 | MAE=6.039 | MAPE=4.90%
07:07:52 |  Iter-38 | MAE=5.766 | MAPE=4.68%
07:19:31 |  Iter-39 | MAE=4.393 | MAPE=3.37%
07:19:31 | 
 OVERALL: MAE=4.617, MAPE=4.30%, R2=0.8400 (50655.7s)
07:19:31 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Adaptive/XANG_H10_seed2025/model_checkpoint.pth
07:19:31 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Adaptive/XANG_H10_seed2025/processor.pkl
07:20:03 |  Iter-39 | MAE=4.903 | MAPE=3.76%
07:20:03 | 
 OVERALL: MAE=4.682, MAPE=4.38%, R2=0.8378 (50687.9s)
07:20:03 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Adaptive/XANG_H10_seed777/model_checkpoint.pth
07:20:03 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Adaptive/XANG_H10_seed777/processor.pkl
07:27:25 |  Iter-39 | MAE=4.632 | MAPE=3.56%
07:27:25 | 
 OVERALL: MAE=4.775, MAPE=4.45%, R2=0.8299 (51130.3s)
07:27:25 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Adaptive/XANG_H10_seed9999/model_checkpoint.pth
07:27:25 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Adaptive/XANG_H10_seed9999/processor.pkl
