01:54:38 | ================================================================================
01:54:38 |  NHits | XANG | H1 | walkforward | seed=2025
01:54:38 | ================================================================================
01:54:38 | ================================================================================
01:54:38 |  NHits | XANG | H1 | walkforward | seed=123
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
01:54:38 | Data: 4513 rows | Features: 15
03:35:14 |  Iter-46 | MAE=1.622 | MAPE=2.14%
03:36:57 |  Iter-45 | MAE=0.146 | MAPE=0.19%
03:37:23 |  Iter-47 | MAE=2.385 | MAPE=3.28%
03:39:01 |  Iter-46 | MAE=1.465 | MAPE=1.93%
03:39:41 |  Iter-48 | MAE=0.311 | MAPE=0.43%
03:41:24 |  Iter-47 | MAE=2.536 | MAPE=3.49%
03:41:53 |  Iter-49 | MAE=0.837 | MAPE=1.15%
03:43:31 |  Iter-48 | MAE=0.545 | MAPE=0.75%
03:44:03 |  Iter-50 | MAE=0.778 | MAPE=1.07%
03:45:46 |  Iter-49 | MAE=0.491 | MAPE=0.68%
03:46:13 |  Iter-51 | MAE=3.194 | MAPE=4.14%
03:48:23 |  Iter-50 | MAE=1.009 | MAPE=1.39%
03:48:44 |  Iter-52 | MAE=0.683 | MAPE=0.86%
03:50:46 |  Iter-51 | MAE=3.377 | MAPE=4.38%
03:50:53 |  Iter-53 | MAE=0.130 | MAPE=0.16%
03:53:06 |  Iter-54 | MAE=2.655 | MAPE=3.31%
03:53:28 |  Iter-52 | MAE=0.884 | MAPE=1.12%
03:55:11 |  Iter-55 | MAE=0.967 | MAPE=1.20%
03:55:40 |  Iter-53 | MAE=0.680 | MAPE=0.86%
03:57:20 |  Iter-56 | MAE=1.499 | MAPE=1.86%
03:57:48 |  Iter-54 | MAE=2.492 | MAPE=3.11%
03:59:26 |  Iter-57 | MAE=0.074 | MAPE=0.09%
03:59:49 |  Iter-55 | MAE=0.994 | MAPE=1.24%
04:01:40 |  Iter-58 | MAE=11.677 | MAPE=12.76%
04:02:10 |  Iter-56 | MAE=0.620 | MAPE=0.77%
04:03:49 |  Iter-59 | MAE=6.320 | MAPE=6.51%
04:04:29 |  Iter-57 | MAE=0.034 | MAPE=0.04%
04:06:06 |  Iter-60 | MAE=3.188 | MAPE=3.11%
04:06:52 |  Iter-58 | MAE=11.234 | MAPE=12.27%
04:08:29 |  Iter-61 | MAE=13.314 | MAPE=12.26%
04:09:09 |  Iter-59 | MAE=5.422 | MAPE=5.58%
