05:09:58 | ================================================================================
05:09:58 |  GUMNet | XANG | H1 | walkforward | seed=123
05:09:58 | ================================================================================
05:09:59 | Data: 4513 rows | Features: 15
11:12:54 |  Iter-92 | MAE=1.642 | MAPE=1.36%
11:16:57 |  Iter-93 | MAE=1.679 | MAPE=1.39%
11:21:04 |  Iter-94 | MAE=3.888 | MAPE=3.08%
11:24:54 |  Iter-95 | MAE=1.175 | MAPE=0.92%
11:29:13 |  Iter-96 | MAE=1.098 | MAPE=0.87%
11:32:46 |  Iter-97 | MAE=1.612 | MAPE=1.25%
11:36:47 |  Iter-98 | MAE=1.855 | MAPE=1.44%
11:40:57 |  Iter-99 | MAE=1.383 | MAPE=1.05%
11:44:54 |  Iter-100 | MAE=1.670 | MAPE=1.23%
11:44:54 | 
 OVERALL: MAE=3.208, MAPE=2.81%, R2=0.9649 (23696.4s)
11:44:54 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet/XANG_H1_seed123/model_checkpoint.pth
11:44:54 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet/XANG_H1_seed123/processor.pkl
