11:40:39 | ================================================================================
11:40:39 |  GUMNet_Patch | DAU | H1 | walkforward | seed=777
11:40:39 | ================================================================================
11:40:39 | Data: 4513 rows | Features: 16
19:13:44 |  Iter-92 | MAE=8.110 | MAPE=5.50%
19:18:37 |  Iter-93 | MAE=5.368 | MAPE=3.68%
19:23:47 |  Iter-94 | MAE=19.625 | MAPE=12.25%
19:28:39 |  Iter-95 | MAE=3.431 | MAPE=2.09%
19:33:24 |  Iter-96 | MAE=0.138 | MAPE=0.09%
19:38:17 |  Iter-97 | MAE=2.554 | MAPE=1.53%
19:43:25 |  Iter-98 | MAE=6.776 | MAPE=4.23%
19:49:19 |  Iter-99 | MAE=1.277 | MAPE=0.77%
19:55:09 |  Iter-100 | MAE=2.545 | MAPE=1.49%
19:55:09 | 
 OVERALL: MAE=6.319, MAPE=3.65%, R2=0.9560 (29672.4s)
19:55:09 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Patch/DAU_H1_seed777/model_checkpoint.pth
19:55:09 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/GUMNet_Patch/DAU_H1_seed777/processor.pkl
