22:55:45 | ================================================================================
22:55:45 |  TimeMachine | DAU | H1 | walkforward | seed=123
22:55:45 | ================================================================================
22:55:45 | Data: 4513 rows | Features: 16
15:55:01 |  Iter-92 | MAE=8.535 | MAPE=5.77%
16:01:28 |  Iter-93 | MAE=4.493 | MAPE=3.08%
16:08:27 |  Iter-94 | MAE=12.254 | MAPE=7.65%
16:15:03 |  Iter-95 | MAE=1.478 | MAPE=0.90%
16:22:51 |  Iter-96 | MAE=0.031 | MAPE=0.02%
16:32:48 |  Iter-97 | MAE=2.085 | MAPE=1.25%
16:45:33 |  Iter-98 | MAE=7.376 | MAPE=4.60%
16:53:36 |  Iter-99 | MAE=1.466 | MAPE=0.89%
17:01:32 |  Iter-100 | MAE=4.810 | MAPE=2.80%
17:01:32 | 
 OVERALL: MAE=6.221, MAPE=3.57%, R2=0.9567 (65147.5s)
17:01:32 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeMachine/DAU_H1_seed123/model_checkpoint.pth
17:01:32 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/TimeMachine/DAU_H1_seed123/processor.pkl
