18:51:46 | ================================================================================
18:51:46 |  MambaFormer | XANG | H1 | walkforward | seed=123
18:51:46 | ================================================================================
18:51:46 | Data: 4513 rows | Features: 15
00:30:33 |  Iter-92 | MAE=2.772 | MAPE=2.28%
00:33:02 |  Iter-93 | MAE=2.771 | MAPE=2.29%
00:35:48 |  Iter-94 | MAE=4.324 | MAPE=3.43%
00:38:05 |  Iter-95 | MAE=1.217 | MAPE=0.95%
00:40:20 |  Iter-96 | MAE=1.320 | MAPE=1.05%
00:42:45 |  Iter-97 | MAE=3.429 | MAPE=2.64%
00:46:30 |  Iter-98 | MAE=2.315 | MAPE=1.79%
00:49:02 |  Iter-99 | MAE=0.361 | MAPE=0.27%
00:52:09 |  Iter-100 | MAE=0.512 | MAPE=0.38%
00:52:09 | 
 OVERALL: MAE=3.534, MAPE=3.04%, R2=0.9543 (21623.6s)
00:52:09 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/MambaFormer/XANG_H1_seed123/model_checkpoint.pth
00:52:09 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/MambaFormer/XANG_H1_seed123/processor.pkl
