01:54:38 | ================================================================================
01:54:38 |  DLinear | XANG | H1 | walkforward | seed=123
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
01:54:38 | ================================================================================
01:54:38 |  DLinear | XANG | H1 | walkforward | seed=9999
01:54:38 | ================================================================================
01:54:38 | ================================================================================
01:54:38 |  DLinear | XANG | H1 | walkforward | seed=777
01:54:38 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
01:54:38 | Data: 4513 rows | Features: 15
06:21:34 |  Iter-28 | MAE=0.292 | MAPE=0.41%
06:25:06 |  Iter-30 | MAE=0.345 | MAPE=0.48%
06:28:46 |  Iter-31 | MAE=0.500 | MAPE=0.69%
06:32:22 |  Iter-29 | MAE=0.632 | MAPE=0.88%
06:33:09 |  Iter-31 | MAE=0.477 | MAPE=0.65%
06:39:04 |  Iter-32 | MAE=0.680 | MAPE=0.94%
06:42:24 |  Iter-32 | MAE=0.657 | MAPE=0.91%
06:42:54 |  Iter-30 | MAE=0.307 | MAPE=0.42%
06:48:46 |  Iter-33 | MAE=1.044 | MAPE=1.43%
06:49:22 |  Iter-33 | MAE=0.967 | MAPE=1.33%
06:49:30 |  Iter-31 | MAE=0.533 | MAPE=0.73%
06:57:19 |  Iter-34 | MAE=1.186 | MAPE=1.66%
06:58:18 |  Iter-32 | MAE=0.654 | MAPE=0.91%
06:58:34 |  Iter-34 | MAE=1.184 | MAPE=1.66%
07:05:18 |  Iter-33 | MAE=0.960 | MAPE=1.32%
07:06:42 |  Iter-35 | MAE=0.482 | MAPE=0.66%
07:07:14 |  Iter-35 | MAE=0.459 | MAPE=0.62%
07:12:33 |  Iter-34 | MAE=1.130 | MAPE=1.58%
07:13:50 |  Iter-36 | MAE=0.799 | MAPE=1.07%
07:18:01 |  Iter-36 | MAE=0.778 | MAPE=1.04%
07:22:00 |  Iter-35 | MAE=0.510 | MAPE=0.69%
07:25:03 |  Iter-37 | MAE=1.006 | MAPE=1.35%
07:28:35 |  Iter-37 | MAE=1.030 | MAPE=1.38%
07:30:25 |  Iter-36 | MAE=0.791 | MAPE=1.06%
07:35:26 |  Iter-38 | MAE=3.440 | MAPE=4.79%
07:36:14 |  Iter-38 | MAE=3.428 | MAPE=4.78%
07:38:24 |  Iter-37 | MAE=0.923 | MAPE=1.24%
07:43:20 |  Iter-39 | MAE=2.462 | MAPE=3.42%
07:43:22 |  Iter-39 | MAE=2.333 | MAPE=3.24%
07:49:06 |  Iter-38 | MAE=3.428 | MAPE=4.78%
07:50:00 |  Iter-40 | MAE=1.155 | MAPE=1.57%
07:51:20 |  Iter-40 | MAE=1.150 | MAPE=1.56%
07:57:58 |  Iter-39 | MAE=2.365 | MAPE=3.29%
07:58:15 |  Iter-41 | MAE=0.461 | MAPE=0.62%
07:58:21 |  Iter-41 | MAE=0.507 | MAPE=0.68%
08:04:46 |  Iter-40 | MAE=1.132 | MAPE=1.53%
08:06:44 |  Iter-42 | MAE=0.785 | MAPE=1.06%
08:06:51 |  Iter-42 | MAE=0.851 | MAPE=1.15%
08:13:20 |  Iter-43 | MAE=1.052 | MAPE=1.39%
08:14:36 |  Iter-41 | MAE=0.593 | MAPE=0.80%
08:14:43 |  Iter-43 | MAE=1.100 | MAPE=1.45%
08:22:42 |  Iter-44 | MAE=1.291 | MAPE=1.66%
08:22:54 |  Iter-42 | MAE=0.837 | MAPE=1.13%
08:23:02 |  Iter-44 | MAE=1.257 | MAPE=1.62%
08:28:26 |  Iter-43 | MAE=1.018 | MAPE=1.34%
08:29:49 |  Iter-45 | MAE=0.318 | MAPE=0.42%
08:31:15 |  Iter-45 | MAE=0.365 | MAPE=0.48%
08:36:59 |  Iter-44 | MAE=1.297 | MAPE=1.67%
08:37:49 |  Iter-46 | MAE=1.054 | MAPE=1.39%
08:38:28 |  Iter-46 | MAE=1.041 | MAPE=1.37%
08:43:24 |  Iter-45 | MAE=0.311 | MAPE=0.41%
08:45:47 |  Iter-47 | MAE=2.330 | MAPE=3.21%
08:48:16 |  Iter-47 | MAE=2.292 | MAPE=3.15%
08:51:02 |  Iter-46 | MAE=1.079 | MAPE=1.42%
08:56:38 |  Iter-48 | MAE=0.327 | MAPE=0.45%
08:57:54 |  Iter-48 | MAE=0.349 | MAPE=0.48%
09:00:18 |  Iter-47 | MAE=2.317 | MAPE=3.19%
09:05:13 |  Iter-49 | MAE=0.508 | MAPE=0.70%
09:06:29 |  Iter-49 | MAE=0.519 | MAPE=0.71%
09:08:01 |  Iter-48 | MAE=0.306 | MAPE=0.42%
09:14:16 |  Iter-50 | MAE=0.399 | MAPE=0.55%
09:15:19 |  Iter-50 | MAE=0.418 | MAPE=0.58%
09:16:17 |  Iter-49 | MAE=0.491 | MAPE=0.67%
09:22:05 |  Iter-51 | MAE=2.504 | MAPE=3.25%
09:22:18 |  Iter-51 | MAE=2.469 | MAPE=3.20%
09:22:45 |  Iter-50 | MAE=0.545 | MAPE=0.75%
09:27:46 |  Iter-52 | MAE=1.427 | MAPE=1.81%
09:28:41 |  Iter-52 | MAE=1.386 | MAPE=1.76%
09:32:09 |  Iter-51 | MAE=2.317 | MAPE=3.01%
09:35:34 |  Iter-53 | MAE=0.245 | MAPE=0.31%
09:36:19 |  Iter-53 | MAE=0.237 | MAPE=0.30%
09:39:05 |  Iter-52 | MAE=1.500 | MAPE=1.90%
09:44:07 |  Iter-54 | MAE=1.684 | MAPE=2.10%
09:44:35 |  Iter-54 | MAE=1.683 | MAPE=2.10%
09:47:17 |  Iter-53 | MAE=0.237 | MAPE=0.30%
09:54:13 |  Iter-54 | MAE=1.662 | MAPE=2.07%
09:54:25 |  Iter-55 | MAE=0.914 | MAPE=1.14%
09:55:22 |  Iter-55 | MAE=0.905 | MAPE=1.13%
10:02:23 |  Iter-56 | MAE=0.633 | MAPE=0.79%
10:04:02 |  Iter-56 | MAE=0.636 | MAPE=0.79%
10:04:05 |  Iter-55 | MAE=0.948 | MAPE=1.18%
10:11:40 |  Iter-57 | MAE=0.149 | MAPE=0.18%
10:12:40 |  Iter-57 | MAE=0.115 | MAPE=0.14%
10:14:02 |  Iter-56 | MAE=0.669 | MAPE=0.83%
10:19:51 |  Iter-58 | MAE=10.339 | MAPE=11.29%
10:22:15 |  Iter-58 | MAE=10.309 | MAPE=11.26%
10:24:07 |  Iter-57 | MAE=0.126 | MAPE=0.16%
10:29:07 |  Iter-59 | MAE=6.411 | MAPE=6.60%
10:33:03 |  Iter-59 | MAE=6.508 | MAPE=6.70%
10:33:12 |  Iter-58 | MAE=10.367 | MAPE=11.33%
10:35:53 |  Iter-60 | MAE=3.016 | MAPE=2.93%
10:38:41 |  Iter-61 | MAE=15.689 | MAPE=14.45%
10:39:31 |  Iter-60 | MAE=3.416 | MAPE=3.33%
10:40:57 |  Iter-62 | MAE=7.419 | MAPE=6.28%
10:42:52 |  Iter-63 | MAE=19.738 | MAPE=13.72%
10:43:04 |  Iter-59 | MAE=6.671 | MAPE=6.87%
10:45:21 |  Iter-64 | MAE=16.399 | MAPE=13.29%
10:47:24 |  Iter-65 | MAE=1.241 | MAPE=0.98%
10:49:14 |  Iter-61 | MAE=17.575 | MAPE=16.18%
10:49:35 |  Iter-66 | MAE=12.114 | MAPE=8.92%
10:51:34 |  Iter-62 | MAE=4.454 | MAPE=3.77%
10:52:10 |  Iter-67 | MAE=4.169 | MAPE=2.95%
10:52:49 |  Iter-60 | MAE=3.387 | MAPE=3.30%
10:53:20 |  Iter-63 | MAE=25.927 | MAPE=18.10%
10:54:38 |  Iter-68 | MAE=3.137 | MAPE=2.14%
10:55:05 |  Iter-61 | MAE=14.458 | MAPE=13.32%
10:55:37 |  Iter-64 | MAE=15.540 | MAPE=12.59%
10:56:48 |  Iter-62 | MAE=8.214 | MAPE=6.94%
10:56:56 |  Iter-69 | MAE=0.614 | MAPE=0.41%
10:57:40 |  Iter-65 | MAE=2.970 | MAPE=2.45%
10:58:35 |  Iter-63 | MAE=20.528 | MAPE=14.29%
10:59:26 |  Iter-70 | MAE=1.974 | MAPE=1.33%
10:59:45 |  Iter-66 | MAE=11.165 | MAPE=8.16%
11:00:59 |  Iter-64 | MAE=16.358 | MAPE=13.27%
11:03:25 |  Iter-65 | MAE=2.196 | MAPE=1.79%
11:05:41 |  Iter-67 | MAE=5.309 | MAPE=3.72%
11:05:52 |  Iter-71 | MAE=4.233 | MAPE=2.68%
11:05:53 |  Iter-66 | MAE=12.439 | MAPE=9.08%
11:07:43 |  Iter-68 | MAE=1.941 | MAPE=1.33%
11:07:58 |  Iter-67 | MAE=4.901 | MAPE=3.43%
11:08:09 |  Iter-72 | MAE=1.571 | MAPE=1.02%
11:10:10 |  Iter-73 | MAE=5.375 | MAPE=3.29%
11:10:25 |  Iter-68 | MAE=2.327 | MAPE=1.59%
11:12:29 |  Iter-74 | MAE=9.574 | MAPE=6.60%
11:12:54 |  Iter-69 | MAE=0.260 | MAPE=0.18%
11:15:10 |  Iter-75 | MAE=16.256 | MAPE=12.20%
11:15:16 |  Iter-70 | MAE=1.668 | MAPE=1.15%
11:17:11 |  Iter-69 | MAE=1.202 | MAPE=0.82%
11:17:40 |  Iter-71 | MAE=4.191 | MAPE=2.63%
11:17:41 |  Iter-76 | MAE=7.840 | MAPE=6.04%
11:20:20 |  Iter-70 | MAE=1.381 | MAPE=0.94%
11:21:11 |  Iter-72 | MAE=1.415 | MAPE=0.88%
11:22:36 |  Iter-71 | MAE=2.410 | MAPE=1.54%
11:23:26 |  Iter-73 | MAE=3.334 | MAPE=2.04%
11:24:42 |  Iter-72 | MAE=0.408 | MAPE=0.26%
11:24:46 |  Iter-77 | MAE=0.716 | MAPE=0.54%
11:25:57 |  Iter-74 | MAE=9.732 | MAPE=6.71%
11:27:13 |  Iter-78 | MAE=8.233 | MAPE=5.73%
11:27:17 |  Iter-73 | MAE=3.821 | MAPE=2.34%
11:28:30 |  Iter-75 | MAE=17.715 | MAPE=13.29%
11:29:18 |  Iter-79 | MAE=0.464 | MAPE=0.32%
11:29:27 |  Iter-74 | MAE=10.075 | MAPE=6.95%
11:30:46 |  Iter-76 | MAE=8.215 | MAPE=6.34%
11:31:28 |  Iter-80 | MAE=3.734 | MAPE=2.68%
11:31:52 |  Iter-75 | MAE=16.467 | MAPE=12.36%
11:33:00 |  Iter-77 | MAE=0.887 | MAPE=0.68%
11:33:37 |  Iter-81 | MAE=9.004 | MAPE=6.08%
11:35:28 |  Iter-78 | MAE=7.357 | MAPE=5.11%
11:35:47 |  Iter-82 | MAE=3.863 | MAPE=2.71%
11:38:11 |  Iter-79 | MAE=0.476 | MAPE=0.34%
11:38:49 |  Iter-76 | MAE=7.950 | MAPE=6.13%
11:38:58 |  Iter-83 | MAE=5.280 | MAPE=3.70%
11:41:19 |  Iter-77 | MAE=0.758 | MAPE=0.56%
11:41:54 |  Iter-84 | MAE=24.737 | MAPE=20.15%
11:43:55 |  Iter-78 | MAE=7.514 | MAPE=5.22%
11:44:00 |  Iter-85 | MAE=9.625 | MAPE=7.24%
11:46:30 |  Iter-86 | MAE=0.652 | MAPE=0.50%
11:48:53 |  Iter-87 | MAE=1.041 | MAPE=0.77%
11:49:29 |  Iter-80 | MAE=4.454 | MAPE=3.19%
11:51:06 |  Iter-88 | MAE=6.755 | MAPE=5.34%
11:52:18 |  Iter-81 | MAE=9.573 | MAPE=6.47%
11:53:10 |  Iter-79 | MAE=1.197 | MAPE=0.84%
11:53:13 |  Iter-89 | MAE=4.108 | MAPE=3.39%
11:54:37 |  Iter-82 | MAE=4.652 | MAPE=3.19%
11:55:36 |  Iter-80 | MAE=4.009 | MAPE=2.88%
11:55:36 |  Iter-90 | MAE=2.465 | MAPE=2.02%
11:57:14 |  Iter-83 | MAE=4.656 | MAPE=3.27%
11:58:20 |  Iter-91 | MAE=2.590 | MAPE=2.03%
11:59:21 |  Iter-81 | MAE=10.066 | MAPE=6.79%
11:59:23 |  Iter-84 | MAE=24.561 | MAPE=20.02%
12:00:43 |  Iter-92 | MAE=2.733 | MAPE=2.23%
12:01:41 |  Iter-82 | MAE=3.332 | MAPE=2.29%
12:03:08 |  Iter-93 | MAE=1.688 | MAPE=1.39%
