01:54:37 | ================================================================================
01:54:37 |  DLinear | XANG | H1 | walkforward | seed=2025
01:54:37 | ================================================================================
01:54:37 | Data: 4513 rows | Features: 15
13:27:55 |  Iter-92 | MAE=0.526 | MAPE=0.43%
13:30:41 |  Iter-93 | MAE=1.714 | MAPE=1.40%
13:33:24 |  Iter-94 | MAE=5.430 | MAPE=4.30%
13:35:56 |  Iter-95 | MAE=0.294 | MAPE=0.23%
13:38:47 |  Iter-96 | MAE=1.167 | MAPE=0.90%
13:41:37 |  Iter-97 | MAE=2.103 | MAPE=1.63%
13:44:31 |  Iter-98 | MAE=1.231 | MAPE=0.95%
13:47:46 |  Iter-99 | MAE=1.356 | MAPE=1.03%
13:50:38 |  Iter-100 | MAE=2.218 | MAPE=1.64%
13:50:38 | 
 OVERALL: MAE=3.046, MAPE=2.67%, R2=0.9663 (42965.1s)
13:50:38 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/DLinear/XANG_H1_seed2025/model_checkpoint.pth
13:50:38 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/DLinear/XANG_H1_seed2025/processor.pkl
