01:54:37 | ================================================================================
01:54:37 |  RLinear | XANG | H1 | walkforward | seed=9999
01:54:37 | ================================================================================
01:54:38 | Data: 4513 rows | Features: 15
09:16:43 |  Iter-92 | MAE=2.318 | MAPE=1.91%
09:18:59 |  Iter-93 | MAE=1.242 | MAPE=1.03%
09:24:36 |  Iter-94 | MAE=6.787 | MAPE=5.37%
09:30:16 |  Iter-95 | MAE=2.346 | MAPE=1.83%
09:32:40 |  Iter-96 | MAE=1.070 | MAPE=0.85%
09:37:05 |  Iter-97 | MAE=2.981 | MAPE=2.30%
09:39:42 |  Iter-98 | MAE=1.051 | MAPE=0.81%
09:44:27 |  Iter-99 | MAE=2.959 | MAPE=2.25%
09:46:51 |  Iter-100 | MAE=2.078 | MAPE=1.52%
09:46:51 | 
 OVERALL: MAE=3.019, MAPE=2.63%, R2=0.9714 (28336.7s)
09:46:51 | Saved model checkpoint: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/RLinear/XANG_H1_seed9999/model_checkpoint.pth
09:46:51 | Saved processor/scaler: /data/quyhv/oil_forecast_tail_risk/results_v4/walkforward/RLinear/XANG_H1_seed9999/processor.pkl
